,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
4431,3147.275945492685,989,982,3127.4926059065274,3105.3566622853486,0.0,0,8,1,30,2,997,982,9
4432,3147.3591454232997,988,983,3124.330328246359,3108.518939945517,4.47213595499958,8,8,0,28,3,997,982,8
4433,3148.315361775077,984,985,3111.6812176056856,3114.843495265854,14.142135623730953,24,9,0,21,1,980,981,9
4434,3148.4561744629805,983,982,3108.518939945517,3105.3566622853486,10.000000000000002,24,10,0,19,1,977,987,10
4435,3148.5154881288495,983,982,3108.518939945517,3105.3566622853486,0.0,23,11,0,19,1,976,982,11
4436,3148.9944622856387,983,983,3108.518939945517,3108.518939945517,3.1622776601683795,23,12,0,19,1,980,980,12
4437,3149.1431648632197,983,983,3108.518939945517,3108.518939945517,0.0,22,13,0,19,1,980,984,13
4438,3149.218386762654,983,983,3108.518939945517,3108.518939945517,0.0,21,14,0,19,1,976,987,14
4439,3149.457661064166,983,983,3108.518939945517,3108.518939945517,0.0,20,15,0,19,1,981,976,15
4440,3149.5819724622115,983,983,3108.518939945517,3108.518939945517,0.0,19,16,0,19,1,980,991,16
4441,3149.6703895376513,983,983,3108.518939945517,3108.518939945517,0.0,18,17,0,19,1,977,979,17
4442,3150.0769683998856,983,983,3108.518939945517,3108.518939945517,0.0,18,16,1,19,2,981,982,17
4443,3150.109386512108,983,983,3108.518939945517,3108.518939945517,0.0,18,16,0,20,3,981,982,16
4444,3150.4794150645653,983,983,3108.518939945517,3108.518939945517,0.0,17,17,0,20,1,980,987,17
4445,3150.48346399689,983,983,3108.518939945517,3108.518939945517,0.0,16,18,0,20,1,979,986,18
4446,3150.5791099715475,983,983,3108.518939945517,3108.518939945517,0.0,15,19,0,20,1,979,984,19
4447,3151.0222420357063,983,983,3108.518939945517,3108.518939945517,0.0,14,20,0,20,1,976,980,20
4448,3151.2219382516687,983,983,3108.518939945517,3108.518939945517,0.0,13,21,0,20,1,977,981,21
4449,3151.772134135868,983,983,3108.518939945517,3108.518939945517,0.0,12,22,0,20,1,979,989,22
4450,3152.4216086423535,983,983,3108.518939945517,3108.518939945517,0.0,11,23,0,20,1,979,978,23
4451,3152.6601958436904,983,983,3108.518939945517,3108.518939945517,0.0,10,24,0,20,1,980,975,24
4452,3152.698679908087,983,983,3108.518939945517,3108.518939945517,0.0,9,25,0,20,1,982,988,25
4453,3152.80366732101,983,983,3108.518939945517,3108.518939945517,0.0,8,26,0,20,1,978,987,26
4454,3153.039441254722,983,983,3108.518939945517,3108.518939945517,0.0,7,27,0,20,1,985,991,27
4455,3153.5998798287424,983,983,3108.518939945517,3108.518939945517,0.0,6,28,0,20,1,979,988,28
4456,3154.2112520597243,983,983,3108.518939945517,3108.518939945517,0.0,5,29,0,20,1,984,991,29
4457,3154.445154975817,983,983,3108.518939945517,3108.518939945517,0.0,4,30,0,20,1,978,986,30
4458,3155.3116222888752,983,983,3108.518939945517,3108.518939945517,0.0,4,29,1,20,2,984,991,30
4459,3155.3157479761494,983,983,3108.518939945517,3108.518939945517,0.0,4,28,2,20,2,979,989,30
4460,3155.5029130000935,983,983,3108.518939945517,3108.518939945517,0.0,4,27,3,20,2,976,987,30
4461,3155.7748985299463,983,983,3108.518939945517,3108.518939945517,0.0,4,27,2,21,3,976,987,29
4462,3155.7872121898768,983,983,3108.518939945517,3108.518939945517,0.0,4,27,1,22,3,984,991,28
4463,3156.1808241091803,983,983,3108.518939945517,3108.518939945517,0.0,4,26,2,22,2,980,975,28
4464,3156.3367428445326,983,983,3108.518939945517,3108.518939945517,0.0,4,25,3,22,2,978,986,28
4465,3156.339622874645,983,983,3108.518939945517,3108.518939945517,0.0,4,25,2,23,3,979,989,27
4466,3156.367185466564,983,983,3108.518939945517,3108.518939945517,0.0,4,25,1,24,3,980,975,26
4467,3156.380579064541,983,983,3108.518939945517,3108.518939945517,0.0,4,25,0,25,3,978,986,25
4468,3156.4306709031084,983,983,3108.518939945517,3108.518939945517,0.0,3,26,0,25,1,979,982,26
4469,3156.5154851671928,983,983,3108.518939945517,3108.518939945517,0.0,3,25,1,25,2,976,980,26
4470,3156.7790752601786,983,983,3108.518939945517,3108.518939945517,0.0,3,25,0,26,3,976,980,25
4471,3156.9494131517513,983,983,3108.518939945517,3108.518939945517,0.0,3,24,1,26,2,979,984,25
4472,3157.072536199245,983,983,3108.518939945517,3108.518939945517,0.0,3,23,2,26,2,988,986,25
4473,3157.098710886353,983,983,3108.518939945517,3108.518939945517,0.0,3,22,3,26,2,980,980,25
4474,3157.1382974161206,983,983,3108.518939945517,3108.518939945517,0.0,3,22,2,27,3,980,980,24
4475,3157.2734718647507,983,983,3108.518939945517,3108.518939945517,0.0,3,22,1,28,3,979,984,23
4476,3157.335463611354,983,983,3108.518939945517,3108.518939945517,0.0,3,22,0,29,3,988,986,22
4477,3157.3708392017734,983,983,3108.518939945517,3108.518939945517,0.0,2,23,0,29,1,980,983,23
4478,3157.54086215317,983,983,3108.518939945517,3108.518939945517,0.0,2,22,1,29,2,985,991,23
4479,3157.790295882909,983,983,3108.518939945517,3108.518939945517,0.0,2,21,2,29,2,990,980,23
4480,3157.942578436641,983,983,3108.518939945517,3108.518939945517,0.0,2,21,1,30,3,990,980,22
4481,3158.447736763261,981,984,3102.19438462518,3111.6812176056856,7.071067811865476,6,21,0,27,3,985,991,21
4482,3158.604318810388,981,984,3102.19438462518,3111.6812176056856,0.0,6,20,1,27,2,985,978,21
4483,3158.8792296886677,981,984,3102.19438462518,3111.6812176056856,0.0,6,20,0,28,3,985,978,20
4484,3158.9122346987742,981,984,3102.19438462518,3111.6812176056856,0.0,5,21,0,28,1,975,982,21
4485,3159.898651743468,981,984,3102.19438462518,3111.6812176056856,0.0,5,20,1,28,2,977,987,21
4486,3159.9533563145224,981,984,3102.19438462518,3111.6812176056856,0.0,5,19,2,28,2,980,991,21
4487,3160.185285058132,981,984,3102.19438462518,3111.6812176056856,0.0,5,19,1,29,3,977,987,20
4488,3160.2753639835655,983,982,3108.518939945517,3105.3566622853486,8.94427190999916,3,19,0,27,3,980,991,19
4489,3161.6773551262627,981,983,3102.19438462518,3108.518939945517,7.071067811865476,5,20,0,26,1,984,990,20
4490,3163.1454640894904,981,983,3102.19438462518,3108.518939945517,0.0,5,19,1,26,2,980,984,20
4491,3163.1653980685014,981,984,3102.19438462518,3111.6812176056856,3.1622776601683795,4,18,2,26,2,979,988,20
4492,3163.2076652535115,981,983,3102.19438462518,3108.518939945517,3.1622776601683795,5,18,1,27,3,980,984,19
4493,3163.6431469466393,981,983,3102.19438462518,3108.518939945517,0.0,4,19,1,27,1,975,988,20
4494,3163.860928098831,981,984,3102.19438462518,3111.6812176056856,3.1622776601683795,3,19,0,28,3,979,988,19
4495,3163.946497716153,981,984,3102.19438462518,3111.6812176056856,0.0,2,20,0,28,1,975,979,20
4496,3164.859216369668,981,983,3102.19438462518,3108.518939945517,3.1622776601683795,3,19,1,28,2,980,983,20
4497,3165.150001939643,981,983,3102.19438462518,3108.518939945517,0.0,3,19,0,29,3,980,983,19
4498,3166.0794375573537,981,983,3102.19438462518,3108.518939945517,0.0,3,18,1,29,2,986,988,19
4499,3166.2895700449303,981,984,3102.19438462518,3111.6812176056856,3.1622776601683795,2,18,0,30,3,986,988,18
4500,3167.387549421942,981,984,3102.19438462518,3111.6812176056856,0.0,2,17,1,30,2,988,985,18
4501,3167.681947599287,981,983,3102.19438462518,3108.518939945517,3.1622776601683795,3,17,0,31,3,988,985,17
4502,3167.7039228494455,981,983,3102.19438462518,3108.518939945517,0.0,3,16,1,31,2,975,988,17
4503,3167.7113315710517,981,983,3102.19438462518,3108.518939945517,0.0,3,16,0,32,3,975,988,16
4504,3168.1393710856196,981,983,3102.19438462518,3108.518939945517,0.0,3,15,1,32,2,982,988,16
4505,3168.3388133092094,981,983,3102.19438462518,3108.518939945517,0.0,3,15,0,33,3,982,988,15
4506,3169.6276571527455,981,983,3102.19438462518,3108.518939945517,0.0,3,14,1,33,2,979,986,15
4507,3169.7658995986985,981,983,3102.19438462518,3108.518939945517,0.0,3,14,0,34,3,979,986,14
4508,3169.9390156233558,981,983,3102.19438462518,3108.518939945517,0.0,2,15,0,34,1,979,975,15
4509,3170.4022913392832,981,983,3102.19438462518,3108.518939945517,0.0,2,14,1,34,2,978,987,15
4510,3170.7320901591143,981,983,3102.19438462518,3108.518939945517,0.0,2,14,0,35,3,978,987,14
4511,3171.9105802607955,981,983,3102.19438462518,3108.518939945517,0.0,2,13,1,35,2,977,979,14
4512,3171.9948508062525,981,983,3102.19438462518,3108.518939945517,0.0,2,13,0,36,3,977,979,13
4513,3172.6177149658424,981,983,3102.19438462518,3108.518939945517,0.0,1,14,0,36,1,973,981,14
4514,3174.7518980812956,981,983,3102.19438462518,3108.518939945517,0.0,1,13,1,36,2,980,981,14
4515,3175.0744536313755,981,983,3102.19438462518,3108.518939945517,0.0,1,13,0,37,3,980,981,13
4516,3175.1318848996316,981,983,3102.19438462518,3108.518939945517,0.0,0,14,0,37,1,974,983,14
4517,3175.8361046270034,981,983,3102.19438462518,3108.518939945517,0.0,0,13,1,37,2,983,983,14
4518,3175.8684414870268,981,983,3102.19438462518,3108.518939945517,0.0,0,13,0,38,3,983,983,13
4519,3176.596746026556,981,983,3102.19438462518,3108.518939945517,0.0,0,12,1,38,2,975,982,13
4520,3176.638514897714,981,983,3102.19438462518,3108.518939945517,0.0,0,11,2,38,2,974,983,13
4521,3176.9296430963227,981,983,3102.19438462518,3108.518939945517,0.0,0,11,1,39,3,974,983,12
4522,3177.2223365409905,981,983,3102.19438462518,3108.518939945517,0.0,0,11,0,40,3,975,982,11
4523,3185.006856908658,981,983,3102.19438462518,3108.518939945517,0.0,0,10,1,40,2,981,976,11
4524,3185.317394956909,981,983,3102.19438462518,3108.518939945517,0.0,0,10,0,41,3,981,976,10
4525,3188.6257517467725,981,983,3102.19438462518,3108.518939945517,0.0,0,9,1,41,2,975,979,10
4526,3188.8097849229225,981,983,3102.19438462518,3108.518939945517,0.0,0,9,0,42,3,975,979,9
4527,3192.931842823965,981,983,3102.19438462518,3108.518939945517,0.0,0,8,1,42,2,984,984,9
4528,3192.9365304245916,981,983,3102.19438462518,3108.518939945517,0.0,0,8,0,43,3,984,984,8
4529,3193.088971219252,981,983,3102.19438462518,3108.518939945517,0.0,0,7,1,43,2,979,978,8
4530,3193.1353248605765,981,983,3102.19438462518,3108.518939945517,0.0,0,7,0,44,3,979,978,7
4531,3195.126085371018,981,983,3102.19438462518,3108.518939945517,0.0,0,6,1,44,2,976,982,7
4532,3195.7168793974033,981,983,3102.19438462518,3108.518939945517,0.0,0,6,0,45,3,976,982,6
4533,3203.7895880566102,981,983,3102.19438462518,3108.518939945517,0.0,0,5,1,45,2,973,981,6
4534,3204.875914301368,981,983,3102.19438462518,3108.518939945517,0.0,0,5,0,46,3,973,981,5
4535,3207.2692869463035,981,983,3102.19438462518,3108.518939945517,0.0,0,4,1,46,2,980,987,5
4536,3207.369368534798,981,983,3102.19438462518,3108.518939945517,0.0,0,4,0,47,3,980,987,4
4537,3207.955049208256,981,983,3102.19438462518,3108.518939945517,0.0,0,3,1,47,2,979,975,4
4538,3208.779518099853,979,986,3095.8698293048437,3118.005772926022,11.40175425099138,10,3,0,36,3,979,975,3
4539,3208.948339340539,978,985,3092.7075516446753,3114.843495265854,4.47213595499958,12,4,0,35,1,971,987,4
4540,3209.0448834597664,978,985,3092.7075516446753,3114.843495265854,0.0,11,5,0,35,1,972,983,5
4541,3210.185951344577,978,985,3092.7075516446753,3114.843495265854,0.0,10,6,0,35,1,971,980,6
4542,3210.1924047753178,978,985,3092.7075516446753,3114.843495265854,0.0,9,7,0,35,1,970,987,7
4543,3210.3582717931827,978,985,3092.7075516446753,3114.843495265854,0.0,8,8,0,35,1,974,992,8
4544,3210.4433529965427,978,985,3092.7075516446753,3114.843495265854,0.0,8,7,1,35,2,972,983,8
4545,3210.5061683804884,978,985,3092.7075516446753,3114.843495265854,0.0,7,8,1,35,1,973,991,9
4546,3210.821914108858,978,985,3092.7075516446753,3114.843495265854,0.0,7,8,0,36,3,972,983,8
4547,3210.9218828963794,978,985,3092.7075516446753,3114.843495265854,0.0,6,9,0,36,1,970,986,9
4548,3210.9849513451945,978,985,3092.7075516446753,3114.843495265854,0.0,5,10,0,36,1,970,983,10
4549,3211.121730477004,978,985,3092.7075516446753,3114.843495265854,0.0,4,11,0,36,1,971,982,11
4550,3211.2063801494255,978,985,3092.7075516446753,3114.843495265854,0.0,4,10,1,36,2,974,992,11
4551,3211.598172466499,978,985,3092.7075516446753,3114.843495265854,0.0,4,10,0,37,3,974,992,10
4552,3212.215386428561,978,985,3092.7075516446753,3114.843495265854,0.0,3,11,0,37,1,977,992,11
4553,3212.5006253570045,978,985,3092.7075516446753,3114.843495265854,0.0,2,12,0,37,1,971,985,12
4554,3213.134309820883,978,985,3092.7075516446753,3114.843495265854,0.0,2,11,1,37,2,970,983,12
4555,3213.411085874916,978,985,3092.7075516446753,3114.843495265854,0.0,2,11,0,38,3,970,983,11
4556,3214.9259380231892,978,985,3092.7075516446753,3114.843495265854,0.0,1,12,0,38,1,972,980,12
4557,3215.1607201774405,978,985,3092.7075516446753,3114.843495265854,0.0,0,13,0,38,1,972,984,13
4558,3215.1969338697027,978,985,3092.7075516446753,3114.843495265854,0.0,0,12,1,38,2,971,987,13
4559,3215.845103451122,978,985,3092.7075516446753,3114.843495265854,0.0,0,12,0,39,3,971,987,12
4560,3221.487948165349,978,985,3092.7075516446753,3114.843495265854,0.0,0,11,1,39,2,984,990,12
4561,3221.5282871410927,974,986,3080.0584410040015,3118.005772926022,13.038404810405298,17,11,0,29,3,984,990,11
4562,3221.793193167732,974,987,3080.0584410040015,3121.1680505861905,3.1622776601683795,18,12,0,28,1,966,987,12
4563,3221.9367221207735,974,987,3080.0584410040015,3121.1680505861905,0.0,17,13,0,28,1,977,994,13
4564,3222.052550696549,974,987,3080.0584410040015,3121.1680505861905,0.0,16,14,0,28,1,969,992,14
4565,3222.101684419249,974,987,3080.0584410040015,3121.1680505861905,0.0,15,15,0,28,1,973,993,15
4566,3222.2547631150283,974,987,3080.0584410040015,3121.1680505861905,0.0,14,16,0,28,1,970,994,16
4567,3223.143677140675,974,987,3080.0584410040015,3121.1680505861905,0.0,13,17,0,28,1,967,990,17
4568,3223.491695460472,974,987,3080.0584410040015,3121.1680505861905,0.0,12,18,0,28,1,967,991,18
4569,3223.65041377728,974,987,3080.0584410040015,3121.1680505861905,0.0,11,19,0,28,1,969,984,19
4570,3223.8427254309313,974,987,3080.0584410040015,3121.1680505861905,0.0,10,20,0,28,1,972,993,20
4571,3224.898290001328,974,987,3080.0584410040015,3121.1680505861905,0.0,10,19,1,28,2,977,994,20
4572,3224.9711767103017,974,987,3080.0584410040015,3121.1680505861905,0.0,9,20,1,28,1,968,988,21
4573,3225.0486327588296,974,987,3080.0584410040015,3121.1680505861905,0.0,8,21,1,28,1,970,980,22
4574,3225.930943464073,974,987,3080.0584410040015,3121.1680505861905,0.0,7,22,1,28,1,971,993,23
4575,3225.9709100606697,973,987,3076.8961633438335,3121.1680505861905,3.1622776601683795,10,22,0,23,3,977,994,22
4576,3226.15049790061,973,987,3076.8961633438335,3121.1680505861905,0.0,9,23,0,23,1,972,995,23
4577,3226.8568801960255,973,987,3076.8961633438335,3121.1680505861905,0.0,9,22,1,23,2,972,995,23
4578,3226.9496404266188,973,987,3076.8961633438335,3121.1680505861905,0.0,8,23,1,23,1,970,989,24
4579,3228.132310882493,973,987,3076.8961633438335,3121.1680505861905,0.0,8,23,0,24,3,972,995,23
4580,3228.8518051524493,973,987,3076.8961633438335,3121.1680505861905,0.0,7,24,0,24,1,967,993,24
4581,3228.931381897725,973,987,3076.8961633438335,3121.1680505861905,0.0,6,25,0,24,1,966,982,25
4582,3229.2856750669507,973,987,3076.8961633438335,3121.1680505861905,0.0,6,24,1,24,2,977,992,25
4583,3229.467506321051,973,987,3076.8961633438335,3121.1680505861905,0.0,6,24,0,25,3,977,992,24
4584,3229.5309761504536,973,987,3076.8961633438335,3121.1680505861905,0.0,6,23,1,25,2,969,984,24
4585,3229.635492777507,973,987,3076.8961633438335,3121.1680505861905,0.0,6,23,0,26,3,969,984,23
4586,3229.913768042238,973,987,3076.8961633438335,3121.1680505861905,0.0,5,24,0,26,1,970,990,24
4587,3229.9902459015775,973,987,3076.8961633438335,3121.1680505861905,0.0,4,25,0,26,1,966,990,25
4588,3232.1601568342667,973,987,3076.8961633438335,3121.1680505861905,0.0,4,24,1,26,2,970,989,25
4589,3232.6982426108184,973,987,3076.8961633438335,3121.1680505861905,0.0,4,24,0,27,3,970,989,24
4590,3232.8455022870166,973,987,3076.8961633438335,3121.1680505861905,0.0,4,23,1,27,2,966,987,24
4591,3232.8968150335554,973,987,3076.8961633438335,3121.1680505861905,0.0,3,24,1,27,1,969,987,25
4592,3233.043949313059,973,987,3076.8961633438335,3121.1680505861905,0.0,3,24,0,28,3,966,987,24
4593,3233.6396592855067,973,987,3076.8961633438335,3121.1680505861905,0.0,3,23,1,28,2,972,993,24
4594,3233.8123066337544,973,987,3076.8961633438335,3121.1680505861905,0.0,3,23,0,29,3,972,993,23
4595,3234.030684020289,973,987,3076.8961633438335,3121.1680505861905,0.0,2,24,0,29,1,967,987,24
4596,3234.564007124087,973,987,3076.8961633438335,3121.1680505861905,0.0,1,25,0,29,1,971,979,25
4597,3235.910246289597,973,987,3076.8961633438335,3121.1680505861905,0.0,0,26,0,29,1,965,985,26
4598,3237.4366919180748,973,987,3076.8961633438335,3121.1680505861905,0.0,0,25,1,29,2,965,985,26
4599,3237.669356775793,973,987,3076.8961633438335,3121.1680505861905,0.0,0,25,0,30,3,965,985,25
4600,3239.057428618087,973,987,3076.8961633438335,3121.1680505861905,0.0,0,24,1,30,2,970,980,25
4601,3239.237766888536,973,987,3076.8961633438335,3121.1680505861905,0.0,0,24,0,31,3,970,980,24
4602,3239.391344330581,973,987,3076.8961633438335,3121.1680505861905,0.0,0,23,1,31,2,966,990,24
4603,3239.8332933947263,973,987,3076.8961633438335,3121.1680505861905,0.0,0,22,2,31,2,968,988,24
4604,3239.878332078573,973,987,3076.8961633438335,3121.1680505861905,0.0,0,22,1,32,3,966,990,23
4605,3239.8984760134613,973,987,3076.8961633438335,3121.1680505861905,0.0,0,22,0,33,3,968,988,22
4606,3243.968322927465,973,987,3076.8961633438335,3121.1680505861905,0.0,0,21,1,33,2,973,991,22
4607,3244.590543319321,973,987,3076.8961633438335,3121.1680505861905,0.0,0,21,0,34,3,973,991,21
4608,3245.611465394502,973,987,3076.8961633438335,3121.1680505861905,0.0,0,20,1,34,2,967,991,21
4609,3245.691807034669,973,987,3076.8961633438335,3121.1680505861905,0.0,0,20,0,35,3,967,991,20
4610,3247.1709335379587,973,987,3076.8961633438335,3121.1680505861905,0.0,0,19,1,35,2,973,993,20
4611,3247.2010212939804,973,987,3076.8961633438335,3121.1680505861905,0.0,0,18,2,35,2,971,979,20
4612,3247.2550093913837,973,987,3076.8961633438335,3121.1680505861905,0.0,0,18,1,36,3,971,979,19
4613,3247.262064904825,973,987,3076.8961633438335,3121.1680505861905,0.0,0,18,0,37,3,973,993,18
4614,3248.3194062781404,973,987,3076.8961633438335,3121.1680505861905,0.0,0,17,1,37,2,972,980,18
4615,3248.4875663351845,973,987,3076.8961633438335,3121.1680505861905,0.0,0,17,0,38,3,972,980,17
4616,3249.7882212893473,973,987,3076.8961633438335,3121.1680505861905,0.0,0,16,1,38,2,970,994,17
4617,3250.20188343019,973,987,3076.8961633438335,3121.1680505861905,0.0,0,16,0,39,3,970,994,16
4618,3251.9228936499308,973,987,3076.8961633438335,3121.1680505861905,0.0,0,15,1,39,2,970,986,16
4619,3252.1409491044005,973,987,3076.8961633438335,3121.1680505861905,0.0,0,14,2,39,2,971,982,16
4620,3252.248974166053,973,987,3076.8961633438335,3121.1680505861905,0.0,0,14,1,40,3,970,986,15
4621,3252.6900915425313,973,987,3076.8961633438335,3121.1680505861905,0.0,0,14,0,41,3,971,982,14
4622,3257.6201665817525,973,987,3076.8961633438335,3121.1680505861905,0.0,0,13,1,41,2,972,984,14
4623,3257.834711195294,973,987,3076.8961633438335,3121.1680505861905,0.0,0,13,0,42,3,972,984,13
4624,3257.836259423694,973,987,3076.8961633438335,3121.1680505861905,0.0,0,12,1,42,2,969,987,13
4625,3258.0128254529545,973,987,3076.8961633438335,3121.1680505861905,0.0,0,12,0,43,3,969,987,12
4626,3262.3980541540386,973,987,3076.8961633438335,3121.1680505861905,0.0,0,11,1,43,2,979,982,12
4627,3262.4252528737934,973,987,3076.8961633438335,3121.1680505861905,0.0,0,10,2,43,2,971,985,12
4628,3262.5163985497384,973,987,3076.8961633438335,3121.1680505861905,0.0,0,10,1,44,3,971,985,11
4629,3262.5499059165104,973,987,3076.8961633438335,3121.1680505861905,0.0,0,9,2,44,2,970,990,11
4630,3262.797225741003,972,987,3073.733885683665,3121.1680505861905,3.1622776601683795,1,9,1,44,3,979,982,10
4631,3262.8654922995725,972,987,3073.733885683665,3121.1680505861905,0.0,1,9,0,45,3,970,990,9
