,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
1926,1310.0937866623622,929,1010,2937.7559462964246,3193.900436770063,0.0,0,11,1,41,2,924,1014,12
1927,1310.2479792165589,929,1010,2937.7559462964246,3193.900436770063,0.0,0,11,0,42,3,924,1014,11
1928,1310.6840360780977,929,1010,2937.7559462964246,3193.900436770063,0.0,0,10,1,42,2,925,1003,11
1929,1311.2321234184185,929,1010,2937.7559462964246,3193.900436770063,0.0,0,10,0,43,3,925,1003,10
1930,1311.9500270093108,929,1010,2937.7559462964246,3193.900436770063,0.0,0,9,1,43,2,925,1017,10
1931,1312.9469900246904,929,1010,2937.7559462964246,3193.900436770063,0.0,0,8,2,43,2,933,1006,10
1932,1312.97506745349,929,1010,2937.7559462964246,3193.900436770063,0.0,0,8,1,44,3,933,1006,9
1933,1313.0042956513596,929,1010,2937.7559462964246,3193.900436770063,0.0,0,8,0,45,3,925,1017,8
1934,1316.1017910204155,929,1010,2937.7559462964246,3193.900436770063,0.0,0,7,1,45,2,924,1007,8
1935,1316.5206867069244,929,1010,2937.7559462964246,3193.900436770063,0.0,0,7,0,46,3,924,1007,7
1936,1326.0282777519512,929,1010,2937.7559462964246,3193.900436770063,0.0,0,6,1,46,2,926,1015,7
1937,1326.088309078554,929,1010,2937.7559462964246,3193.900436770063,0.0,0,6,0,47,3,926,1015,6
1938,1326.4902106865015,929,1010,2937.7559462964246,3193.900436770063,0.0,0,5,1,47,2,927,1005,6
1939,1326.5753710958797,929,1010,2937.7559462964246,3193.900436770063,0.0,0,5,0,48,3,927,1005,5
1940,1331.9317014607602,929,1010,2937.7559462964246,3193.900436770063,0.0,0,4,1,48,2,926,1006,5
1941,1332.4826559520066,929,1010,2937.7559462964246,3193.900436770063,0.0,0,4,0,49,3,926,1006,4
1942,1342.3530225144352,929,1010,2937.7559462964246,3193.900436770063,0.0,0,3,1,49,2,926,1003,4
1943,1342.482604617672,929,1010,2937.7559462964246,3193.900436770063,0.0,0,3,0,50,3,926,1003,3
1944,1354.6085838679116,929,1010,2937.7559462964246,3193.900436770063,0.0,0,2,1,50,2,922,1006,3
1945,1355.5287398248859,929,1014,2937.7559462964246,3206.549547410737,12.649110640673518,3,2,0,34,3,922,1006,2
1946,1357.2386673960352,929,1012,2937.7559462964246,3200.2249920904,6.324555320336759,2,3,0,34,1,924,1018,3
1947,1357.8009895405476,928,1012,2934.593668636256,3200.2249920904,3.1622776601683795,3,4,0,34,1,921,1014,4
1948,1360.0933557493963,927,1015,2931.4313909760876,3209.7118250709054,10.000000000000002,6,3,1,29,2,924,1018,4
1949,1360.3072792549792,929,1014,2937.7559462964246,3206.549547410737,7.071067811865476,1,3,0,30,3,924,1018,3
1950,1360.569964624556,928,1014,2934.593668636256,3206.549547410737,3.1622776601683795,2,4,0,30,1,921,1015,4
1951,1361.2377914469575,927,1015,2931.4313909760876,3209.7118250709054,4.47213595499958,4,5,0,30,1,920,1014,5
1952,1361.9483468830433,927,1015,2931.4313909760876,3209.7118250709054,0.0,3,6,0,30,1,919,1017,6
1953,1362.8404134389364,927,1015,2931.4313909760876,3209.7118250709054,0.0,2,7,0,30,1,920,1013,7
1954,1364.5654060125057,927,1015,2931.4313909760876,3209.7118250709054,0.0,1,8,0,30,1,920,1019,8
1955,1368.6249362559377,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,9,0,30,1,919,1015,9
1956,1369.2984019842092,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,8,1,30,2,920,1013,9
1957,1369.384754088914,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,8,0,31,3,920,1013,8
1958,1371.0906546294807,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,7,1,31,2,921,1015,8
1959,1371.4441759417014,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,6,2,31,2,920,1019,8
1960,1371.7410821312335,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,6,1,32,3,920,1019,7
1961,1371.8527234316923,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,6,0,33,3,921,1015,6
1962,1373.010602587199,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,5,1,33,2,919,1017,6
1963,1373.0531960610383,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,5,0,34,3,919,1017,5
1964,1375.846745490971,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,4,1,34,2,920,1014,5
1965,1376.1266646411248,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,4,0,35,3,920,1014,4
1966,1376.757488018511,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,3,1,35,2,924,1008,4
1967,1376.792200051561,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,3,0,36,3,924,1008,3
1968,1384.8388677773514,927,1015,2931.4313909760876,3209.7118250709054,0.0,0,2,1,36,2,919,1015,3
1969,1385.5075493389907,928,1015,2934.593668636256,3209.7118250709054,3.1622776601683795,0,2,0,33,3,919,1015,2
1970,1389.7925290689466,928,1013,2934.593668636256,3203.3872697505685,6.324555320336759,0,1,1,33,2,921,1014,2
1971,1390.1377099958838,932,1009,2947.24277927693,3190.738159109895,17.88854381999832,8,1,0,23,3,921,1014,1
1972,1390.2838797015786,933,1008,2950.405056937098,3187.5758814497267,4.47213595499958,12,2,0,16,1,932,1001,2
1973,1390.2858720012248,933,1008,2950.405056937098,3187.5758814497267,0.0,11,3,0,16,1,930,1001,3
1974,1390.3346277193405,932,1008,2947.24277927693,3187.5758814497267,3.1622776601683795,7,4,0,16,1,939,1005,4
1975,1390.5576358605053,935,1007,2956.729612257435,3184.4136037895582,10.000000000000002,12,5,0,11,1,938,1002,5
1976,1390.6508944337295,935,1007,2956.729612257435,3184.4136037895582,0.0,11,6,0,11,1,942,1002,6
1977,1391.2410983613183,935,1007,2956.729612257435,3184.4136037895582,0.0,10,7,0,11,1,939,1002,7
1978,1391.6409578025487,935,1007,2956.729612257435,3184.4136037895582,0.0,9,8,0,11,1,940,1003,8
1979,1391.7552927668692,935,1007,2956.729612257435,3184.4136037895582,0.0,8,9,0,11,1,931,1001,9
1980,1392.0066016211342,935,1007,2956.729612257435,3184.4136037895582,0.0,7,10,0,11,1,938,1001,10
1981,1392.0884565447407,935,1007,2956.729612257435,3184.4136037895582,0.0,7,9,1,11,2,939,1002,10
1982,1392.1150668794876,935,1007,2956.729612257435,3184.4136037895582,0.0,7,9,0,12,3,939,1002,9
1983,1392.3751163972013,935,1007,2956.729612257435,3184.4136037895582,0.0,6,10,0,12,1,935,1002,10
1984,1392.4561944320087,935,1007,2956.729612257435,3184.4136037895582,0.0,5,11,0,12,1,943,1005,11
1985,1392.7645303110842,935,1007,2956.729612257435,3184.4136037895582,0.0,5,10,1,12,2,931,1001,11
1986,1393.1565313801548,935,1007,2956.729612257435,3184.4136037895582,0.0,5,10,0,13,3,931,1001,10
1987,1394.2155602224668,935,1007,2956.729612257435,3184.4136037895582,0.0,5,9,1,13,2,938,1001,10
1988,1394.2871694617186,935,1007,2956.729612257435,3184.4136037895582,0.0,4,10,1,13,1,936,1004,11
1989,1394.2934691244466,935,1007,2956.729612257435,3184.4136037895582,0.0,4,10,0,14,3,938,1001,10
1990,1396.9530276492326,935,1007,2956.729612257435,3184.4136037895582,0.0,3,11,0,14,1,938,1004,11
1991,1397.2899663154612,935,1007,2956.729612257435,3184.4136037895582,0.0,2,12,0,14,1,935,1000,12
1992,1398.797698282186,935,1007,2956.729612257435,3184.4136037895582,0.0,1,13,0,14,1,938,1000,13
1993,1399.2666803606874,935,1007,2956.729612257435,3184.4136037895582,0.0,1,12,1,14,2,935,1002,13
1994,1399.4748431765147,935,1007,2956.729612257435,3184.4136037895582,0.0,1,11,2,14,2,935,1015,13
1995,1399.6023967939789,935,1007,2956.729612257435,3184.4136037895582,0.0,1,11,1,15,3,935,1002,12
1996,1399.705981471391,935,1005,2956.729612257435,3178.0890484692213,6.324555320336759,9,11,0,12,3,935,1015,11
1997,1399.8363856843555,937,1000,2963.0541675777718,3162.2776601683795,17.029386365926403,29,12,0,4,1,934,997,12
1998,1399.8890401997596,937,1000,2963.0541675777718,3162.2776601683795,0.0,28,13,0,4,1,942,994,13
1999,1399.9455163032947,937,1000,2963.0541675777718,3162.2776601683795,0.0,27,14,0,4,1,943,995,14
2000,1400.1995416874292,937,1000,2963.0541675777718,3162.2776601683795,0.0,26,15,0,4,1,945,1000,15
2001,1400.498465375908,937,1000,2963.0541675777718,3162.2776601683795,0.0,25,16,0,4,1,933,998,16
2002,1400.563820763314,937,1000,2963.0541675777718,3162.2776601683795,0.0,24,17,0,4,1,941,993,17
2003,1400.8590524634337,937,1000,2963.0541675777718,3162.2776601683795,0.0,23,18,0,4,1,929,997,18
2004,1401.019953084594,937,1000,2963.0541675777718,3162.2776601683795,0.0,23,17,1,4,2,933,998,18
2005,1401.1781302174204,937,1000,2963.0541675777718,3162.2776601683795,0.0,23,17,0,5,3,933,998,17
2006,1401.2010173818117,937,1000,2963.0541675777718,3162.2776601683795,0.0,23,16,1,5,2,940,1003,17
2007,1401.2695538989128,937,1000,2963.0541675777718,3162.2776601683795,0.0,23,15,2,5,2,938,1000,17
2008,1401.2855370632215,937,1000,2963.0541675777718,3162.2776601683795,0.0,23,15,1,6,3,938,1000,16
2009,1401.289987012189,937,1000,2963.0541675777718,3162.2776601683795,0.0,22,16,1,6,1,941,998,17
2010,1401.432008202264,937,1000,2963.0541675777718,3162.2776601683795,0.0,22,15,2,6,2,932,1001,17
2011,1401.5747406010623,937,1000,2963.0541675777718,3162.2776601683795,0.0,21,16,2,6,1,936,997,18
2012,1401.5938418607138,937,1000,2963.0541675777718,3162.2776601683795,0.0,20,17,2,6,1,936,992,19
2013,1401.6170758685282,937,1000,2963.0541675777718,3162.2776601683795,0.0,19,18,2,6,1,939,994,20
2014,1401.7707353445999,937,1000,2963.0541675777718,3162.2776601683795,0.0,18,19,2,6,1,935,992,21
2015,1401.8085790157972,937,1000,2963.0541675777718,3162.2776601683795,0.0,17,20,2,6,1,944,996,22
2016,1401.8385964564586,937,1000,2963.0541675777718,3162.2776601683795,0.0,17,20,1,7,3,932,1001,21
2017,1401.8432694238195,937,1000,2963.0541675777718,3162.2776601683795,0.0,17,20,0,8,3,940,1003,20
2018,1402.0784596435524,937,1000,2963.0541675777718,3162.2776601683795,0.0,16,21,0,8,1,931,994,21
2019,1402.1928836922762,937,1000,2963.0541675777718,3162.2776601683795,0.0,15,22,0,8,1,935,1001,22
2020,1402.379031403746,937,1000,2963.0541675777718,3162.2776601683795,0.0,14,23,0,8,1,934,998,23
2021,1402.5163882794693,937,1000,2963.0541675777718,3162.2776601683795,0.0,13,24,0,8,1,940,992,24
2022,1403.4705327085064,937,1000,2963.0541675777718,3162.2776601683795,0.0,13,23,1,8,2,929,997,24
2023,1403.4827718329354,937,1000,2963.0541675777718,3162.2776601683795,0.0,12,24,1,8,1,931,997,25
2024,1403.6174622134681,937,1000,2963.0541675777718,3162.2776601683795,0.0,12,23,2,8,2,936,997,25
2025,1403.6286934314862,937,1000,2963.0541675777718,3162.2776601683795,0.0,11,24,2,8,1,936,996,26
2026,1403.6484330319656,937,1000,2963.0541675777718,3162.2776601683795,0.0,10,25,2,8,1,942,1001,27
2027,1403.6862282904808,937,1000,2963.0541675777718,3162.2776601683795,0.0,10,24,3,8,2,939,994,27
2028,1404.0281431310639,937,1000,2963.0541675777718,3162.2776601683795,0.0,10,24,2,9,3,929,997,26
2029,1404.2187858522361,937,1000,2963.0541675777718,3162.2776601683795,0.0,9,25,2,9,1,935,998,27
2030,1404.664104894759,937,1000,2963.0541675777718,3162.2776601683795,0.0,9,25,1,10,3,939,994,26
2031,1405.4157307099554,937,1000,2963.0541675777718,3162.2776601683795,0.0,9,25,0,11,3,936,997,25
2032,1405.6551828175222,937,1000,2963.0541675777718,3162.2776601683795,0.0,9,24,1,11,2,938,1004,25
2033,1405.7734116827419,937,1000,2963.0541675777718,3162.2776601683795,0.0,9,24,0,12,3,938,1004,24
2034,1406.3324901138685,937,1000,2963.0541675777718,3162.2776601683795,0.0,8,25,0,12,1,935,993,25
2035,1406.3999661800294,937,1000,2963.0541675777718,3162.2776601683795,0.0,7,26,0,12,1,944,997,26
2036,1407.6106448393716,937,1000,2963.0541675777718,3162.2776601683795,0.0,6,27,0,12,1,943,1002,27
2037,1407.7588825162327,937,1000,2963.0541675777718,3162.2776601683795,0.0,5,28,0,12,1,937,998,28
2038,1408.0958602596393,937,1000,2963.0541675777718,3162.2776601683795,0.0,5,27,1,12,2,935,1001,28
2039,1409.3584738922718,937,1000,2963.0541675777718,3162.2776601683795,0.0,5,27,0,13,3,935,1001,27
2040,1409.4205653624851,937,1000,2963.0541675777718,3162.2776601683795,0.0,4,28,0,13,1,942,998,28
2041,1409.644716743696,937,1000,2963.0541675777718,3162.2776601683795,0.0,4,27,1,13,2,935,998,28
2042,1409.6651356286084,937,1000,2963.0541675777718,3162.2776601683795,0.0,4,27,0,14,3,935,998,27
2043,1410.4235495288665,937,1000,2963.0541675777718,3162.2776601683795,0.0,4,26,1,14,2,935,1000,27
2044,1410.494628691066,937,1000,2963.0541675777718,3162.2776601683795,0.0,3,27,1,14,1,930,996,28
2045,1410.5966573043952,937,1000,2963.0541675777718,3162.2776601683795,0.0,3,27,0,15,3,935,1000,27
2046,1410.8041515587427,937,1000,2963.0541675777718,3162.2776601683795,0.0,3,26,1,15,2,942,1002,27
2047,1410.9774536572033,937,1000,2963.0541675777718,3162.2776601683795,0.0,2,27,1,15,1,935,994,28
2048,1411.5498822133693,937,1000,2963.0541675777718,3162.2776601683795,0.0,2,27,0,16,3,942,1002,27
2049,1413.1447049690905,937,1000,2963.0541675777718,3162.2776601683795,0.0,1,28,0,16,1,944,1002,28
2050,1414.4803381256122,937,1000,2963.0541675777718,3162.2776601683795,0.0,1,27,1,16,2,934,997,28
2051,1414.6399846459558,937,1000,2963.0541675777718,3162.2776601683795,0.0,1,27,0,17,3,934,997,27
2052,1416.1008422638538,937,1000,2963.0541675777718,3162.2776601683795,0.0,1,26,1,17,2,944,997,27
2053,1416.5347539787126,937,1000,2963.0541675777718,3162.2776601683795,0.0,1,25,2,17,2,935,992,27
2054,1416.6226248464345,937,1000,2963.0541675777718,3162.2776601683795,0.0,1,25,1,18,3,935,992,26
2055,1416.892794186243,937,1000,2963.0541675777718,3162.2776601683795,0.0,1,25,0,19,3,944,997,25
2056,1417.4235445710462,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,26,0,19,1,933,995,26
2057,1418.6167867008126,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,25,1,19,2,933,995,26
2058,1418.6606288651744,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,25,0,20,3,933,995,25
2059,1418.8148940623153,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,24,1,20,2,936,1004,25
2060,1419.1333336592584,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,24,0,21,3,936,1004,24
2061,1419.3389360741953,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,23,1,21,2,944,996,24
2062,1420.0243432236146,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,23,0,22,3,944,996,23
2063,1425.6440397507554,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,22,1,22,2,942,998,23
2064,1426.1451615346284,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,22,0,23,3,942,998,22
2065,1426.333572031377,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,21,1,23,2,931,994,22
2066,1426.3716581418503,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,21,0,24,3,931,994,21
2067,1426.8206556385,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,20,1,24,2,943,1002,21
2068,1426.9148052584394,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,20,0,25,3,943,1002,20
2069,1427.6821363308686,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,19,1,25,2,936,992,20
2070,1427.8471568776572,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,19,0,26,3,936,992,19
2071,1428.061251457865,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,18,1,26,2,930,996,19
2072,1428.7378088028909,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,18,0,27,3,930,996,18
2073,1429.8416191415313,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,17,1,27,2,943,995,18
2074,1429.8834634640637,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,17,0,28,3,943,995,17
2075,1431.1345782615458,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,16,1,28,2,934,998,17
2076,1431.621593788762,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,15,2,28,2,930,1001,17
2077,1431.721287748779,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,14,3,28,2,941,993,17
2078,1431.7239745621948,937,1000,2963.0541675777718,3162.2776601683795,0.0,0,14,2,29,3,941,993,16
2079,1431.9090374774657,938,999,2966.21644523794,3159.115382508211,4.47213595499958,6,14,1,29,3,930,1001,15
2080,1432.1329638031466,938,999,2966.21644523794,3159.115382508211,0.0,5,15,1,29,1,946,1001,16
2081,1432.5178116876577,938,999,2966.21644523794,3159.115382508211,0.0,5,14,2,29,2,943,1005,16
2082,1432.8689519496156,938,999,2966.21644523794,3159.115382508211,0.0,4,15,2,29,1,941,992,17
2083,1433.4367345098449,938,999,2966.21644523794,3159.115382508211,0.0,4,15,1,30,3,934,998,16
2084,1433.5689746337735,938,999,2966.21644523794,3159.115382508211,0.0,4,15,0,31,3,943,1005,15
2085,1433.622125550367,938,999,2966.21644523794,3159.115382508211,0.0,4,14,1,31,2,931,997,15
2086,1434.9263302144307,941,998,2975.703278218445,3155.9531048480426,10.000000000000002,15,14,0,26,3,931,997,14
2087,1435.035049035631,939,998,2969.378722898108,3155.9531048480426,6.324555320336759,8,15,0,26,1,944,994,15
2088,1435.1725356168424,941,998,2975.703278218445,3155.9531048480426,6.324555320336759,13,16,0,26,1,944,991,16
2089,1435.3238932480212,941,998,2975.703278218445,3155.9531048480426,0.0,12,17,0,26,1,946,996,17
2090,1435.3873183144287,941,998,2975.703278218445,3155.9531048480426,0.0,11,18,0,26,1,948,996,18
2091,1435.6063556489535,941,998,2975.703278218445,3155.9531048480426,0.0,11,17,1,26,2,941,998,18
2092,1436.118116742028,941,998,2975.703278218445,3155.9531048480426,0.0,11,17,0,27,3,941,998,17
2093,1436.908220846662,941,998,2975.703278218445,3155.9531048480426,0.0,10,18,0,27,1,945,1005,18
2094,1437.4860473367853,941,998,2975.703278218445,3155.9531048480426,0.0,10,17,1,27,2,942,994,18
2095,1437.7606564142134,941,998,2975.703278218445,3155.9531048480426,0.0,10,16,2,27,2,942,1001,18
2096,1437.7930597097409,941,998,2975.703278218445,3155.9531048480426,0.0,10,16,1,28,3,942,1001,17
2097,1437.813692579105,941,998,2975.703278218445,3155.9531048480426,0.0,9,17,1,28,1,949,1000,18
2098,1438.2502398539818,941,998,2975.703278218445,3155.9531048480426,0.0,9,17,0,29,3,942,994,17
2099,1439.0311491165078,941,998,2975.703278218445,3155.9531048480426,0.0,8,18,0,29,1,945,996,18
2100,1439.5257112800948,941,998,2975.703278218445,3155.9531048480426,0.0,7,19,0,29,1,949,998,19
2101,1441.6028874794708,941,998,2975.703278218445,3155.9531048480426,0.0,6,20,0,29,1,948,1002,20
2102,1441.800330354647,941,998,2975.703278218445,3155.9531048480426,0.0,6,19,1,29,2,946,996,20
2103,1441.8533633951215,941,998,2975.703278218445,3155.9531048480426,0.0,6,19,0,30,3,946,996,19
2104,1441.8887733987642,941,998,2975.703278218445,3155.9531048480426,0.0,5,20,0,30,1,947,994,20
2105,1441.9209456673868,941,998,2975.703278218445,3155.9531048480426,0.0,4,21,0,30,1,946,1003,21
2106,1442.5435803670805,941,998,2975.703278218445,3155.9531048480426,0.0,3,22,0,30,1,948,995,22
2107,1442.8381710054794,941,998,2975.703278218445,3155.9531048480426,0.0,2,23,0,30,1,942,990,23
2108,1442.8785911271439,941,998,2975.703278218445,3155.9531048480426,0.0,1,24,0,30,1,938,990,24
2109,1443.2798594174733,941,998,2975.703278218445,3155.9531048480426,0.0,1,23,1,30,2,945,1000,24
2110,1443.4341424483266,941,998,2975.703278218445,3155.9531048480426,0.0,1,23,0,31,3,945,1000,23
2111,1444.5157720804625,941,998,2975.703278218445,3155.9531048480426,0.0,1,22,1,31,2,935,993,23
2112,1444.9142749958942,941,998,2975.703278218445,3155.9531048480426,0.0,1,21,2,31,2,942,990,23
2113,1445.0193910756639,941,998,2975.703278218445,3155.9531048480426,0.0,1,21,1,32,3,942,990,22
2114,1445.0444463881465,941,998,2975.703278218445,3155.9531048480426,0.0,1,20,2,32,2,949,998,22
2115,1445.0910725745568,941,998,2975.703278218445,3155.9531048480426,0.0,1,20,1,33,3,949,998,21
2116,1446.330703400549,941,998,2975.703278218445,3155.9531048480426,0.0,0,21,1,33,1,947,999,22
2117,1446.5201425905882,941,998,2975.703278218445,3155.9531048480426,0.0,0,21,0,34,3,935,993,21
2118,1446.8587135908226,941,998,2975.703278218445,3155.9531048480426,0.0,0,20,1,34,2,945,1005,21
2119,1446.8990643353516,941,998,2975.703278218445,3155.9531048480426,0.0,0,19,2,34,2,949,1000,21
2120,1446.988090627761,941,998,2975.703278218445,3155.9531048480426,0.0,0,19,1,35,3,949,1000,20
2121,1447.1544054721012,941,998,2975.703278218445,3155.9531048480426,0.0,0,19,0,36,3,945,1005,19
2122,1447.8913050637002,941,998,2975.703278218445,3155.9531048480426,0.0,0,18,1,36,2,947,994,19
2123,1448.187514888458,941,998,2975.703278218445,3155.9531048480426,0.0,0,18,0,37,3,947,994,18
2124,1454.720680696354,941,998,2975.703278218445,3155.9531048480426,0.0,0,17,1,37,2,936,996,18
2125,1454.7495199695843,941,998,2975.703278218445,3155.9531048480426,0.0,0,17,0,38,3,936,996,17
2126,1459.6878658112557,941,998,2975.703278218445,3155.9531048480426,0.0,0,16,1,38,2,938,1002,17
2127,1459.8186896363352,941,998,2975.703278218445,3155.9531048480426,0.0,0,16,0,39,3,938,1002,16
2128,1460.568503436005,941,998,2975.703278218445,3155.9531048480426,0.0,0,15,1,39,2,944,991,16
2129,1461.15142236081,941,998,2975.703278218445,3155.9531048480426,0.0,0,15,0,40,3,944,991,15
2130,1464.1821694388166,941,998,2975.703278218445,3155.9531048480426,0.0,0,14,1,40,2,938,990,15
2131,1464.2433957962214,941,998,2975.703278218445,3155.9531048480426,0.0,0,13,2,40,2,946,1001,15
2132,1464.83517187251,941,998,2975.703278218445,3155.9531048480426,0.0,0,13,1,41,3,946,1001,14
2133,1465.1353323689261,941,998,2975.703278218445,3155.9531048480426,0.0,0,13,0,42,3,938,990,13
2134,1468.3941213604303,941,998,2975.703278218445,3155.9531048480426,0.0,0,12,1,42,2,944,1002,13
2135,1468.4121436714017,941,998,2975.703278218445,3155.9531048480426,0.0,0,12,0,43,3,944,1002,12
2136,1468.8968457372491,941,998,2975.703278218445,3155.9531048480426,0.0,0,11,1,43,2,944,994,12
2137,1469.2107043968065,941,998,2975.703278218445,3155.9531048480426,0.0,0,11,0,44,3,944,994,11
2138,1469.4635296314736,941,998,2975.703278218445,3155.9531048480426,0.0,0,10,1,44,2,939,1005,11
2139,1470.0879218452496,942,997,2978.8655558786136,3152.7908271878746,4.47213595499958,5,10,0,42,3,939,1005,10
2140,1470.2899125125653,942,997,2978.8655558786136,3152.7908271878746,0.0,4,11,0,42,1,950,996,11
2141,1471.0120965872331,942,997,2978.8655558786136,3152.7908271878746,0.0,3,12,0,42,1,948,992,12
2142,1471.9836896374234,942,997,2978.8655558786136,3152.7908271878746,0.0,2,13,0,42,1,945,990,13
2143,1472.8132288834338,942,997,2978.8655558786136,3152.7908271878746,0.0,2,12,1,42,2,948,996,13
2144,1472.8894446841673,942,997,2978.8655558786136,3152.7908271878746,0.0,1,13,1,42,1,942,989,14
2145,1472.9351288149521,942,997,2978.8655558786136,3152.7908271878746,0.0,1,13,0,43,3,948,996,13
2146,1474.5389956609135,942,997,2978.8655558786136,3152.7908271878746,0.0,0,14,0,43,1,948,991,14
2147,1474.785191848496,942,997,2978.8655558786136,3152.7908271878746,0.0,0,13,1,43,2,942,989,14
2148,1474.9144721766756,942,997,2978.8655558786136,3152.7908271878746,0.0,0,13,0,44,3,942,989,13
2149,1477.1545938086963,942,997,2978.8655558786136,3152.7908271878746,0.0,0,12,1,44,2,948,992,13
2150,1477.7032375555307,942,997,2978.8655558786136,3152.7908271878746,0.0,0,12,0,45,3,948,992,12
